,Condition,df,mse,p_value,se,t,theta,Source,Detector,Chroma,Significant,ch_name,ID
781,noise,9.0,7.712247923263717e-16,0.15928572879787464,8.73029198516107e-09,-1.534463378915858,-0.013396313338472288,2,1,hbo,False,S2_D1 hbo,NDARAS648DT4
782,speech,9.0,7.712247923263717e-16,0.06388733674233829,8.737626168284168e-09,2.111756106545069,0.018451735417582084,2,1,hbo,False,S2_D1 hbo,NDARAS648DT4
783,Exhale,9.0,3.846890973072414e-16,5.3829838726508575e-06,1.2142872230029082e-08,9.519449624112701,0.11559346048579891,2,2,hbo,True,S2_D2 hbo,NDARAS648DT4
784,Hold,9.0,3.846890973072414e-16,0.0012301051382415868,1.691959194183144e-08,4.633754975319095,0.0784012433408303,2,2,hbo,True,S2_D2 hbo,NDARAS648DT4
785,Inhale,9.0,3.846890973072414e-16,1.8395178807124108e-06,1.3024046799791554e-08,-10.827304492627773,-0.14101532042757747,2,2,hbo,True,S2_D2 hbo,NDARAS648DT4
789,control,9.0,3.846890973072414e-16,0.04280568205105852,8.581903413129124e-09,-2.3570799348355176,-0.020228232337783102,2,2,hbo,True,S2_D2 hbo,NDARAS648DT4
790,noise,9.0,3.846890973072414e-16,0.029827166693077292,6.165853713704178e-09,-2.5773260597316656,-0.015891415456823047,2,2,hbo,True,S2_D2 hbo,NDARAS648DT4
791,speech,9.0,3.846890973072414e-16,0.7318217001214132,6.171033551941364e-09,0.3535429456359843,0.002181725379571841,2,2,hbo,False,S2_D2 hbo,NDARAS648DT4
792,Exhale,9.0,9.497244230244288e-16,7.539393906828583e-05,1.9079425325443864e-08,6.842155278490806,0.1305443907010569,3,3,hbo,True,S3_D3 hbo,NDARAS648DT4
793,Hold,9.0,9.497244230244288e-16,0.3137785830473011,2.658482152129023e-08,-1.066947522959548,-0.028364609470462297,3,3,hbo,False,S3_D3 hbo,NDARAS648DT4
794,Inhale,9.0,9.497244230244288e-16,2.2477899004552512e-05,2.046396632068605e-08,-7.984610307706974,-0.16339679642071822,3,3,hbo,True,S3_D3 hbo,NDARAS648DT4
798,control,9.0,9.497244230244288e-16,0.9006954002124319,1.3484271449060349e-08,0.12834858949469066,0.0017306872208504244,3,3,hbo,False,S3_D3 hbo,NDARAS648DT4
799,noise,9.0,9.497244230244288e-16,0.038942810054899676,9.688065827400033e-09,2.414776304097671,0.023394511792543995,3,3,hbo,True,S3_D3 hbo,NDARAS648DT4
800,speech,9.0,9.497244230244288e-16,0.002521524091920517,9.696204621498505e-09,4.140030376816035,0.04014258167282784,3,3,hbo,True,S3_D3 hbo,NDARAS648DT4
801,Exhale,9.0,6.218775917615514e-16,3.3256520368141984e-06,1.5438991936716876e-08,10.088278116693735,0.15575284449899188,4,3,hbo,True,S4_D3 hbo,NDARAS648DT4
802,Hold,9.0,6.218775917615514e-16,0.006994671390051488,2.151232744724761e-08,3.4748878305536546,0.07475292485332607,4,3,hbo,True,S4_D3 hbo,NDARAS648DT4
803,Inhale,9.0,6.218775917615514e-16,6.00907274653485e-07,1.6559356774597592e-08,-12.353860178496863,-0.20457197823922343,4,3,hbo,True,S4_D3 hbo,NDARAS648DT4
807,control,9.0,6.218775917615514e-16,0.9855634966059654,1.0911416597905375e-08,0.01860326001875013,0.00020298792014373964,4,3,hbo,False,S4_D3 hbo,NDARAS648DT4
808,noise,9.0,6.218775917615514e-16,0.7742679178494734,7.839542734662095e-09,-0.2955649905435549,-0.0023170943742361963,4,3,hbo,False,S4_D3 hbo,NDARAS648DT4
809,speech,9.0,6.218775917615514e-16,0.007385628688252546,7.846128613131576e-09,3.4404185503851252,0.02699396642932539,4,3,hbo,True,S4_D3 hbo,NDARAS648DT4
810,Exhale,9.0,1.0696934724533418e-15,0.013487793590426421,2.0248653988665902e-08,3.0638322215266927,0.062038478533019574,5,4,hbo,True,S5_D4 hbo,NDARAS648DT4
811,Hold,9.0,1.0696934724533418e-15,0.638378409093784,2.8213997180364313e-08,-0.4862970311217747,-0.013720383064889288,5,4,hbo,False,S5_D4 hbo,NDARAS648DT4
812,Inhale,9.0,1.0696934724533418e-15,0.028798830165255963,2.1718042666132792e-08,-2.598715593417236,-0.05643901613498013,5,4,hbo,True,S5_D4 hbo,NDARAS648DT4
816,control,9.0,1.0696934724533418e-15,0.0003047796326492973,1.4310616918694729e-08,5.672435846592474,0.08117605639645671,5,4,hbo,True,S5_D4 hbo,NDARAS648DT4
817,noise,9.0,1.0696934724533418e-15,0.00012144635662356488,1.0281771563467036e-08,6.426431173481104,0.06607509729407611,5,4,hbo,True,S5_D4 hbo,NDARAS648DT4
818,speech,9.0,1.0696934724533418e-15,1.343329522383544e-06,1.0290409120561862e-08,11.23838344297332,0.11564756348194406,5,4,hbo,True,S5_D4 hbo,NDARAS648DT4
819,Exhale,9.0,4.444133996044143e-16,1.0866231503782054e-05,1.3051488914556176e-08,8.737891514000227,0.11404249423156844,5,5,hbo,True,S5_D5 hbo,NDARAS648DT4
820,Hold,9.0,4.444133996044143e-16,0.00023742758828705087,1.8185637012759554e-08,5.871140648487718,0.10677043268425539,5,5,hbo,True,S5_D5 hbo,NDARAS648DT4
821,Inhale,9.0,4.444133996044143e-16,3.0833861592309896e-05,1.3998599277836031e-08,-7.673375044825963,-0.10741650236106576,5,5,hbo,True,S5_D5 hbo,NDARAS648DT4
825,control,9.0,4.444133996044143e-16,0.0016366222676530474,9.224062902124295e-09,4.4344328156064305,0.040903487226397854,5,5,hbo,True,S5_D5 hbo,NDARAS648DT4
826,noise,9.0,4.444133996044143e-16,0.007511884922468613,6.6272270570529075e-09,3.4296932482052775,0.02272935589189769,5,5,hbo,True,S5_D5 hbo,NDARAS648DT4
827,speech,9.0,4.444133996044143e-16,1.877978589235353e-06,6.632794487892264e-09,10.80071194751482,0.07163890267078842,5,5,hbo,True,S5_D5 hbo,NDARAS648DT4
828,Exhale,9.0,8.162164736035956e-16,0.0028107923398763366,1.7687610427633802e-08,4.067349450714927,0.07194169255729596,6,4,hbo,True,S6_D4 hbo,NDARAS648DT4
829,Hold,9.0,8.162164736035956e-16,0.0022744735172202527,2.4645499449591907e-08,-4.209504266304409,-0.10374533507826009,6,4,hbo,True,S6_D4 hbo,NDARAS648DT4
830,Inhale,9.0,8.162164736035956e-16,4.8870443652929435e-05,1.8971151274761623e-08,-7.236453016174398,-0.13728384486254952,6,4,hbo,True,S6_D4 hbo,NDARAS648DT4
834,control,9.0,8.162164736035956e-16,0.002059635123619429,1.250061446941909e-08,4.276794513797641,0.05346255938191097,6,4,hbo,True,S6_D4 hbo,NDARAS648DT4
835,noise,9.0,8.162164736035956e-16,0.30249130284012893,8.981336242020017e-09,1.0937057813634996,0.009822939372266819,6,4,hbo,False,S6_D4 hbo,NDARAS648DT4
836,speech,9.0,8.162164736035956e-16,0.13422399705755136,8.98888132353631e-09,1.6457473387808343,0.014793427516826626,6,4,hbo,False,S6_D4 hbo,NDARAS648DT4
837,Exhale,9.0,1.2449988951377082e-15,0.022358161575910928,2.1844945692043273e-08,2.7532356131775195,0.06014428244726237,6,5,hbo,True,S6_D5 hbo,NDARAS648DT4
838,Hold,9.0,1.2449988951377082e-15,8.219535191252372e-05,3.0438232413152515e-08,-6.765485845803392,-0.20592943056245736,6,5,hbo,True,S6_D5 hbo,NDARAS648DT4
839,Inhale,9.0,1.2449988951377082e-15,0.006094535470173417,2.343017283246133e-08,-3.562587930470471,-0.08347205094176387,6,5,hbo,True,S6_D5 hbo,NDARAS648DT4
843,control,9.0,1.2449988951377082e-15,0.14148823211585176,1.5438786676067786e-08,1.6116921411152925,0.02488257115417394,6,5,hbo,False,S6_D5 hbo,NDARAS648DT4
844,noise,9.0,1.2449988951377082e-15,0.004346657890827355,1.109232947274687e-08,-3.7803523405195616,-0.04193291368411274,6,5,hbo,True,S6_D5 hbo,NDARAS648DT4
845,speech,9.0,1.2449988951377082e-15,0.2060316004448526,1.110164796699118e-08,-1.362916295682866,-0.01513061692314684,6,5,hbo,False,S6_D5 hbo,NDARAS648DT4
846,Exhale,9.0,6.612749590773611e-16,4.058284406662973e-06,1.592053013008657e-08,9.849723529561297,0.15681282022540324,7,6,hbo,True,S7_D6 hbo,NDARAS648DT4
847,Hold,9.0,6.612749590773611e-16,5.065254158592991e-05,2.218329141539952e-08,7.203268773244415,0.15979221034032826,7,6,hbo,True,S7_D6 hbo,NDARAS648DT4
848,Inhale,9.0,6.612749590773611e-16,6.636127848213026e-05,1.7075838859521824e-08,-6.9565610528591435,-0.1187891155550482,7,6,hbo,True,S7_D6 hbo,NDARAS648DT4
852,control,9.0,6.612749590773611e-16,0.0004035127854644243,1.1251740879257178e-08,5.454093391149584,0.06136804556848418,7,6,hbo,True,S7_D6 hbo,NDARAS648DT4
853,noise,9.0,6.612749590773611e-16,0.01032077240463368,8.084056059156809e-09,3.23011352367974,0.026112418802867552,7,6,hbo,True,S7_D6 hbo,NDARAS648DT4
854,speech,9.0,6.612749590773611e-16,2.0666495887169067e-07,8.090847349484327e-09,13.987554666451969,0.11317116959883004,7,6,hbo,True,S7_D6 hbo,NDARAS648DT4
855,Exhale,9.0,1.0913151052093103e-15,9.177114960085993e-06,2.0452272456136564e-08,8.920876157406354,0.18245218971872737,7,7,hbo,True,S7_D7 hbo,NDARAS648DT4
856,Hold,9.0,1.0913151052093103e-15,0.01945413192533754,2.849771435338248e-08,2.8383922267066644,0.08088769089954777,7,7,hbo,True,S7_D7 hbo,NDARAS648DT4
857,Inhale,9.0,1.0913151052093103e-15,4.118339066961423e-05,2.193643716122445e-08,-7.396574046327086,-0.16225448177559781,7,7,hbo,True,S7_D7 hbo,NDARAS648DT4
861,control,9.0,1.0913151052093103e-15,0.0013120316556472081,1.4454523071033316e-08,4.5883913716291,0.06632300894014301,7,7,hbo,True,S7_D7 hbo,NDARAS648DT4
862,noise,9.0,1.0913151052093103e-15,0.0027909147002991327,1.0385164044261484e-08,4.072083960441437,0.042289259931190315,7,7,hbo,True,S7_D7 hbo,NDARAS648DT4
863,speech,9.0,1.0913151052093103e-15,7.806379285188655e-07,1.0393888459778569e-08,11.980664016904024,0.12452568546578308,7,7,hbo,True,S7_D7 hbo,NDARAS648DT4
864,Exhale,9.0,1.2555311070675283e-14,0.007889044538185163,4.518082254732091e-08,3.3987413689825243,0.15355793067623796,8,6,hbo,True,S8_D6 hbo,NDARAS648DT4
865,Hold,9.0,1.2555311070675283e-14,0.5273917647762567,6.087084609634391e-08,0.6573755503896239,0.040015005955266164,8,6,hbo,False,S8_D6 hbo,NDARAS648DT4
866,Inhale,9.0,1.2555311070675283e-14,0.00617919537821016,4.616697313154493e-08,-3.553779065289978,-0.16406722262268927,8,6,hbo,True,S8_D6 hbo,NDARAS648DT4
870,control,9.0,1.2555311070675283e-14,0.25472615801386495,3.081111651252223e-08,1.2165220077616803,0.0374824013211926,8,6,hbo,False,S8_D6 hbo,NDARAS648DT4
871,noise,9.0,1.2555311070675283e-14,0.8829456033538033,2.2436608436460244e-08,0.15147034376650856,0.0033984807928251794,8,6,hbo,False,S8_D6 hbo,NDARAS648DT4
872,speech,9.0,1.2555311070675283e-14,0.0038926351284221416,2.2457766401700978e-08,3.8522946360647348,0.0865139330472675,8,6,hbo,True,S8_D6 hbo,NDARAS648DT4
873,Exhale,9.0,8.618004952379763e-15,0.031065961173833444,3.743206310180494e-08,2.5525214956440996,0.09554614569366347,8,7,hbo,True,S8_D7 hbo,NDARAS648DT4
874,Hold,9.0,8.618004952379763e-15,0.7338696864072154,5.0431161357280593e-08,0.3507171603097474,0.017687073702348118,8,7,hbo,False,S8_D7 hbo,NDARAS648DT4
875,Inhale,9.0,8.618004952379763e-15,0.012465201851917572,3.824908343953547e-08,-3.1126634843484955,-0.11905652533204082,8,7,hbo,True,S8_D7 hbo,NDARAS648DT4
879,control,9.0,8.618004952379763e-15,0.21927583385055976,2.552684064850397e-08,1.3204518552394409,0.033706964092718644,8,7,hbo,False,S8_D7 hbo,NDARAS648DT4
880,noise,9.0,8.618004952379763e-15,0.052494045594464495,1.8588606745803248e-08,2.232360916705769,0.04149647919534438,8,7,hbo,False,S8_D7 hbo,NDARAS648DT4
881,speech,9.0,8.618004952379763e-15,0.004765783436508088,1.860613600369065e-08,3.720656732317362,0.06922704518454406,8,7,hbo,True,S8_D7 hbo,NDARAS648DT4
882,Exhale,9.0,9.570520458658357e-16,0.19440285733478666,2.0199151427590695e-08,-1.4021624104176194,-0.028322490854101066,1,1,hbo,False,S1_D1 hbo,NDARLM531OY3
883,Hold,9.0,9.570520458658357e-16,0.02351718613089441,2.7023895671213214e-08,-2.722349643767759,-0.07356849275374437,1,1,hbo,True,S1_D1 hbo,NDARLM531OY3
884,Inhale,9.0,9.570520458658357e-16,0.7392970319597635,2.11386133614862e-08,-0.3432433275841693,-0.0072556879907117065,1,1,hbo,False,S1_D1 hbo,NDARLM531OY3
888,control,9.0,9.570520458658357e-16,1.2514757477356395e-05,1.3541516929007637e-08,8.587251038125427,0.11628440530641389,1,1,hbo,True,S1_D1 hbo,NDARLM531OY3
889,noise,9.0,9.570520458658357e-16,3.3173741835257816e-06,9.748085567680303e-09,10.091295131166095,0.09837080842732271,1,1,hbo,True,S1_D1 hbo,NDARLM531OY3
890,speech,9.0,9.570520458658357e-16,4.127207071167869e-05,9.735881890790177e-09,7.394545357679062,0.07199242023845415,1,1,hbo,True,S1_D1 hbo,NDARLM531OY3
891,Exhale,9.0,5.430743509999695e-16,0.04704255534026113,1.521580706918855e-08,-2.2994389549668064,-0.034987819506151464,1,2,hbo,True,S1_D2 hbo,NDARLM531OY3
892,Hold,9.0,5.430743509999695e-16,0.0007006163344496259,2.035681470407718e-08,-5.039127691619396,-0.10258058868848023,1,2,hbo,True,S1_D2 hbo,NDARLM531OY3
893,Inhale,9.0,5.430743509999695e-16,0.00013789100723193712,1.5923493804754838e-08,6.318694272858153,0.10061568910799668,1,2,hbo,True,S1_D2 hbo,NDARLM531OY3
897,control,9.0,5.430743509999695e-16,2.539400872363373e-06,1.0200681437265078e-08,10.41933396957285,0.10628430661208725,1,2,hbo,True,S1_D2 hbo,NDARLM531OY3
898,noise,9.0,5.430743509999695e-16,1.261672191908105e-05,7.343129726190517e-09,8.578660937876064,0.06299422014382715,1,2,hbo,True,S1_D2 hbo,NDARLM531OY3
899,speech,9.0,5.430743509999695e-16,2.6975438610832297e-05,7.3339368255005764e-09,7.8038520431231895,0.05723295787981907,1,2,hbo,True,S1_D2 hbo,NDARLM531OY3
900,Exhale,9.0,1.3064190616568935e-15,0.023887679728307763,2.359970646593986e-08,2.7128013917325586,0.06402131654528152,2,1,hbo,True,S2_D1 hbo,NDARLM531OY3
901,Hold,9.0,1.3064190616568935e-15,0.13831234439538442,3.157340582811229e-08,-1.6263819473675871,-0.051350417255752394,2,1,hbo,False,S2_D1 hbo,NDARLM531OY3
902,Inhale,9.0,1.3064190616568935e-15,0.00027483765596882727,2.4697328113826218e-08,-5.754203579398744,-0.14211345383416404,2,1,hbo,True,S2_D1 hbo,NDARLM531OY3
906,control,9.0,1.3064190616568935e-15,0.00015263267457569276,1.5821250005166865e-08,6.233400432707389,0.09862018662817891,2,1,hbo,True,S2_D1 hbo,NDARLM531OY3
907,noise,9.0,1.3064190616568935e-15,0.10058823232694264,1.1389189235340067e-08,1.829419827960129,0.02083560861152118,2,1,hbo,False,S2_D1 hbo,NDARLM531OY3
908,speech,9.0,1.3064190616568935e-15,0.0006383391690710958,1.1374931052591915e-08,5.107865112054805,0.058101613475563085,2,1,hbo,True,S2_D1 hbo,NDARLM531OY3
909,Exhale,9.0,8.759423369425819e-16,0.3195550865094691,1.93242703986412e-08,1.053540373343498,0.02035889905037516,2,2,hbo,False,S2_D2 hbo,NDARLM531OY3
910,Hold,9.0,8.759423369425819e-16,0.0037897186334941236,2.585341612231689e-08,-3.869835736412632,-0.1000484736184884,2,2,hbo,True,S2_D2 hbo,NDARLM531OY3
911,Inhale,9.0,8.759423369425819e-16,0.1300634700326222,2.0223041641824682e-08,-1.6660111987213904,-0.033691813847488934,2,2,hbo,False,S2_D2 hbo,NDARLM531OY3
915,control,9.0,8.759423369425819e-16,9.482524360371362e-06,1.2954996435468254e-08,8.88517694515266,0.11510743565295742,2,2,hbo,True,S2_D2 hbo,NDARLM531OY3
916,noise,9.0,8.759423369425819e-16,0.012880769588697891,9.325869062085389e-09,3.0923376471226556,0.0288387359928231,2,2,hbo,True,S2_D2 hbo,NDARLM531OY3
917,speech,9.0,8.759423369425819e-16,0.0008579477795197795,9.314193960142227e-09,4.891247216001197,0.04555802527684084,2,2,hbo,True,S2_D2 hbo,NDARLM531OY3
918,Exhale,9.0,3.8793427410126063e-16,0.46200396310224123,1.2860102279968142e-08,0.7682780000790966,0.009880133660466556,3,3,hbo,False,S3_D3 hbo,NDARLM531OY3
919,Hold,9.0,3.8793427410126063e-16,0.9986252846289889,1.7205181295897777e-08,-0.0017713820823730912,-3.0476949871533965e-05,3,3,hbo,False,S3_D3 hbo,NDARLM531OY3
920,Inhale,9.0,3.8793427410126063e-16,0.00339186341308598,1.3458225255645738e-08,-3.942734885794361,-0.053062214216313186,3,3,hbo,True,S3_D3 hbo,NDARLM531OY3
924,control,9.0,3.8793427410126063e-16,2.2344671632260697e-05,8.621416268759066e-09,7.990555698322128,0.06888990689393985,3,3,hbo,True,S3_D3 hbo,NDARLM531OY3
925,noise,9.0,3.8793427410126063e-16,0.00023698244640267297,6.206269500163989e-09,5.872650000365138,0.036447248582404196,3,3,hbo,True,S3_D3 hbo,NDARLM531OY3
926,speech,9.0,3.8793427410126063e-16,0.4114670622430693,6.198499840455198e-09,0.8612322429670373,0.005338347920626052,3,3,hbo,False,S3_D3 hbo,NDARLM531OY3
927,Exhale,9.0,5.377904134720641e-16,0.030273153011158974,1.5141603697195764e-08,2.56827886594598,0.038887860772037396,4,3,hbo,True,S4_D3 hbo,NDARLM531OY3
928,Hold,9.0,5.377904134720641e-16,0.45961682807408233,2.025754002957545e-08,-0.7725110254885253,-0.015649173022122185,4,3,hbo,False,S4_D3 hbo,NDARLM531OY3
929,Inhale,9.0,5.377904134720641e-16,0.0003383818242625146,1.5845839236131153e-08,-5.590460794225138,-0.08858554300118562,4,3,hbo,True,S4_D3 hbo,NDARLM531OY3
933,control,9.0,5.377904134720641e-16,6.623046703653331e-06,1.0150935475330399e-08,9.283009364473871,0.09423122907566212,4,3,hbo,True,S4_D3 hbo,NDARLM531OY3
934,noise,9.0,5.377904134720641e-16,5.818983222412239e-05,7.307319270380573e-09,7.075793391734782,0.05170508140465509,4,3,hbo,True,S4_D3 hbo,NDARLM531OY3
935,speech,9.0,5.377904134720641e-16,0.0004238064610421117,7.298171200978681e-09,5.416434347961458,0.039530065170284054,4,3,hbo,True,S4_D3 hbo,NDARLM531OY3
936,Exhale,9.0,2.6177387730044908e-15,0.060287830784231056,3.340630945519641e-08,2.147433859556528,0.07173784004691215,5,4,hbo,False,S5_D4 hbo,NDARLM531OY3
937,Hold,9.0,2.6177387730044908e-15,0.013579514511545595,4.469339341871409e-08,3.0596404283893603,0.1367457133858086,5,4,hbo,True,S5_D4 hbo,NDARLM531OY3
938,Inhale,9.0,2.6177387730044908e-15,0.001832955681669746,3.496003591730027e-08,-4.3564395622182746,-0.15230128356669875,5,4,hbo,True,S5_D4 hbo,NDARLM531OY3
942,control,9.0,2.6177387730044908e-15,0.22837022206181223,2.2395599470842122e-08,1.2925283349245162,0.028946946893683944,5,4,hbo,False,S5_D4 hbo,NDARLM531OY3
943,noise,9.0,2.6177387730044908e-15,0.023404268334141522,1.6121843743636148e-08,-2.7252900536929174,-0.043936700401722976,5,4,hbo,True,S5_D4 hbo,NDARLM531OY3
944,speech,9.0,2.6177387730044908e-15,0.7968914021528918,1.6101660727129526e-08,0.2651172548727402,0.00426882809086879,5,4,hbo,False,S5_D4 hbo,NDARLM531OY3
945,Exhale,9.0,1.9807058720188794e-15,0.3164429825085761,2.905864380875376e-08,1.0607401046171365,0.03082366887372957,5,5,hbo,False,S5_D5 hbo,NDARLM531OY3
946,Hold,9.0,1.9807058720188794e-15,0.5757363295893931,3.8876769722220625e-08,-0.5806324692553815,-0.02257311480048581,5,5,hbo,False,S5_D5 hbo,NDARLM531OY3
947,Inhale,9.0,1.9807058720188794e-15,0.12635137021717568,3.041016047057071e-08,-1.6845947242086394,-0.05122879589106153,5,5,hbo,False,S5_D5 hbo,NDARLM531OY3
951,control,9.0,1.9807058720188794e-15,0.0002301101875394171,1.9480923170502587e-08,5.896350646303347,0.11486635392697878,5,5,hbo,True,S5_D5 hbo,NDARLM531OY3
952,noise,9.0,1.9807058720188794e-15,0.0685616676985567,1.402366566456611e-08,2.068217876659536,0.029003996023752157,5,5,hbo,False,S5_D5 hbo,NDARLM531OY3
953,speech,9.0,1.9807058720188794e-15,0.006488507923022174,1.4006109367650442e-08,3.522637701513628,0.049338448910008645,5,5,hbo,True,S5_D5 hbo,NDARLM531OY3
954,Exhale,9.0,1.7301311729112823e-15,0.21655918462365892,2.7158442654112273e-08,1.3289817921677096,0.036093075790946096,6,4,hbo,False,S6_D4 hbo,NDARLM531OY3
955,Hold,9.0,1.7301311729112823e-15,0.47224287221599937,3.6334542245911466e-08,-0.750281937789319,-0.02726115076495033,6,4,hbo,False,S6_D4 hbo,NDARLM531OY3
956,Inhale,9.0,1.7301311729112823e-15,0.0005555905767833423,2.8421581016576928e-08,-5.211324553595251,-0.14811408300368403,6,4,hbo,True,S6_D4 hbo,NDARLM531OY3
960,control,9.0,1.7301311729112823e-15,0.002789326154689786,1.820702776968145e-08,4.072463868849878,0.07414746275117409,6,4,hbo,True,S6_D4 hbo,NDARLM531OY3
961,noise,9.0,1.7301311729112823e-15,0.7903686561623167,1.310663093082237e-08,-0.273866760886849,-0.0035894705591637092,6,4,hbo,False,S6_D4 hbo,NDARLM531OY3
962,speech,9.0,1.7301311729112823e-15,0.44242837309366734,1.3090222674258823e-08,0.8034285881959873,0.010517059122350866,6,4,hbo,False,S6_D4 hbo,NDARLM531OY3
963,Exhale,9.0,3.701639300695034e-15,0.19799571952955405,3.972486186687007e-08,1.3898268981631623,0.055210681548392114,6,5,hbo,False,S6_D5 hbo,NDARLM531OY3
964,Hold,9.0,3.701639300695034e-15,0.024756362522736424,5.314681294865167e-08,-2.6909894356876913,-0.14301751218529143,6,5,hbo,True,S6_D5 hbo,NDARLM531OY3
965,Inhale,9.0,3.701639300695034e-15,0.00362062575081781,4.1572464014265476e-08,-3.899779617912565,-0.16212344782923607,6,5,hbo,True,S6_D5 hbo,NDARLM531OY3
969,control,9.0,3.701639300695034e-15,4.980881180582637e-05,2.6631558825680555e-08,7.218817762260909,0.1922483698875191,6,5,hbo,True,S6_D5 hbo,NDARLM531OY3
970,noise,9.0,3.701639300695034e-15,0.008493876329168478,1.917116934494505e-08,3.3521934486053566,0.06426546828022864,6,5,hbo,True,S6_D5 hbo,NDARLM531OY3
971,speech,9.0,3.701639300695034e-15,0.04672824719668101,1.9147168862525474e-08,2.3035357331682587,0.044106187663834076,6,5,hbo,True,S6_D5 hbo,NDARLM531OY3
972,Exhale,9.0,2.3505813351511223e-15,0.2645449582209408,3.1655777785944713e-08,1.1898514729031533,0.03766567382450124,7,6,hbo,False,S7_D6 hbo,NDARLM531OY3
973,Hold,9.0,2.3505813351511223e-15,0.01633586353807899,4.2351404678811115e-08,2.945655576229262,0.12475265135328202,7,6,hbo,True,S7_D6 hbo,NDARLM531OY3
974,Inhale,9.0,2.3505813351511223e-15,0.0017328204804593034,3.312808707202334e-08,-4.3950382381305335,-0.14559920943766036,7,6,hbo,True,S7_D6 hbo,NDARLM531OY3
978,control,9.0,2.3505813351511223e-15,1.3851766562494482e-05,2.1222042536091063e-08,8.480293046830495,0.17996913975835402,7,6,hbo,True,S7_D6 hbo,NDARLM531OY3
979,noise,9.0,2.3505813351511223e-15,0.0002123927453371394,1.5277039318956653e-08,5.961185441912024,0.09106926438368199,7,6,hbo,True,S7_D6 hbo,NDARLM531OY3
980,speech,9.0,2.3505813351511223e-15,0.00037267817639094334,1.525791391731836e-08,5.515427008687062,0.0841539105157999,7,6,hbo,True,S7_D6 hbo,NDARLM531OY3
981,Exhale,9.0,3.006436523090613e-15,0.02806101603576615,3.5800687470944906e-08,2.6145409166321656,0.09360236223634597,7,7,hbo,True,S7_D7 hbo,NDARLM531OY3
